frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
448,True,True,-1.000000,1.000000,746.570007,354.759979,17.010000,889.930969,-2120.850830,0.051000,0.002792,0.003887,-0.585955,0.810329,0.000310,0.000000,-1.978510
449,True,True,-1.000000,1.000000,753.709961,336.929993,17.010000,854.840942,-2135.230957,0.051000,0.002824,0.003865,-0.592618,0.805469,0.000310,0.000000,-1.978510
450,True,True,-1.000000,1.000000,760.549988,318.989990,17.010000,819.520935,-2149.041016,0.051000,0.002857,0.003844,-0.599237,0.800557,0.000310,0.000000,-1.978510
451,True,True,-1.000000,1.000000,767.099976,300.929993,17.010000,783.970947,-2162.260986,0.051000,0.002889,0.003822,-0.605819,0.795588,0.000310,-0.000110,-1.978510
452,True,True,-1.000000,1.000000,773.349976,282.769989,17.010000,748.210938,-2174.890869,0.051000,0.002921,0.003801,-0.612358,0.790566,0.000210,-0.000110,-1.978510
453,True,True,-1.000000,1.000000,779.299988,264.509979,17.010000,712.250977,-2186.930908,0.051000,0.002954,0.003774,-0.618853,0.785492,0.000210,-0.000210,-1.978510
454,True,True,-1.000000,1.000000,784.950012,246.149994,17.010000,676.100952,-2198.380859,0.051000,0.002986,0.003747,-0.625305,0.780366,0.000210,-0.000210,-1.978510
455,True,True,-1.000000,1.000000,790.289978,227.699997,17.010000,639.760986,-2209.230957,0.051000,0.003018,0.003720,-0.631720,0.775182,0.000210,-0.000210,-1.978510
456,True,True,-1.000000,1.000000,795.329956,209.169998,17.010000,603.250977,-2219.470947,0.051000,0.003051,0.003693,-0.638091,0.769946,0.000210,-0.000210,-1.978510
457,True,True,-1.000000,1.000000,800.059998,190.559998,17.010000,566.570984,-2229.120850,0.051000,0.003083,0.003666,-0.644419,0.764658,0.000210,-0.000110,-1.978510
458,True,True,-1.000000,1.000000,804.479980,171.869995,17.010000,529.740967,-2238.160889,0.051000,0.003115,0.003639,-0.650698,0.759321,0.000210,0.000000,-1.978510
459,True,True,-1.000000,1.000000,808.589966,153.110001,17.010000,492.760986,-2246.590820,0.051000,0.003148,0.003612,-0.656935,0.753932,0.000210,0.000000,-1.978510
460,True,True,-1.000000,1.000000,812.389954,134.289993,17.010000,455.651001,-2254.410889,0.051000,0.003180,0.003585,-0.663128,0.748490,0.000110,0.000000,-1.978510
461,True,True,-1.000000,1.000000,815.880005,115.399994,17.010000,418.420990,-2261.610840,0.051000,0.003213,0.003558,-0.669278,0.742996,0.000110,0.000000,-1.978510
462,True,True,-1.000000,1.000000,819.059998,96.459999,17.010000,381.070984,-2268.210938,0.051000,0.003240,0.003531,-0.675380,0.737454,0.000110,0.000000,-1.978510
463,True,True,-1.000000,1.000000,821.929993,77.470001,17.010000,343.621002,-2274.180908,0.051000,0.003267,0.003504,-0.681438,0.731860,0.000110,0.000000,-1.978510
464,True,True,-1.000000,1.000000,824.489990,58.439999,17.010000,306.080994,-2279.541016,0.051000,0.003294,0.003477,-0.687448,0.726218,0.000110,0.000000,-1.978510
465,True,True,-1.000000,1.000000,826.729980,39.369999,17.010000,268.450989,-2284.270996,0.051000,0.003320,0.003450,-0.693409,0.720528,0.000110,0.000000,-1.978510
466,True,True,-1.000000,1.000000,828.659973,20.260000,17.010000,230.751007,-2288.390869,0.051000,0.003347,0.003423,-0.699327,0.714785,0.000110,0.000000,-1.978510
467,True,True,-1.000000,1.000000,830.269958,1.120000,17.010000,192.990997,-2291.880859,0.051000,0.003374,0.003396,-0.705197,0.708995,0.000110,0.000000,-1.978510
468,True,True,-1.000000,1.000000,831.570007,-18.039999,17.010000,155.171005,-2294.750977,0.051000,-0.003401,-0.003369,0.711018,-0.703158,0.000110,0.000000,-1.978510
469,True,True,-1.000000,1.000000,832.549988,-37.219997,17.010000,117.310997,-2297.000977,0.051000,-0.003428,-0.003342,0.716791,-0.697272,0.000110,0.000000,-1.978510
470,True,True,-1.000000,1.000000,833.209961,-56.410000,17.010000,79.420998,-2298.620850,0.051000,-0.003455,-0.003315,0.722516,-0.691338,0.000110,0.000000,-1.978510
471,True,True,-1.000000,1.000000,833.559998,-75.610001,17.010000,41.510998,-2299.620850,0.051000,-0.003482,-0.003288,0.728188,-0.685360,0.000110,0.000000,-1.978510
472,True,True,-1.000000,1.000000,833.589966,-94.820000,17.010000,3.591000,-2299.990967,0.051000,-0.003509,-0.003261,0.733813,-0.679334,0.000110,0.000000,-1.978510
473,True,True,-1.000000,1.000000,833.299988,-114.019997,17.010000,-34.320999,-2299.740967,0.051000,-0.003536,-0.003234,0.739391,-0.673260,0.000110,0.000000,-1.978510
474,True,True,-1.000000,1.000000,832.699951,-133.220001,17.010000,-72.230995,-2298.860840,0.051000,-0.003563,-0.003207,0.744915,-0.667142,0.000110,0.000000,-1.978510
475,True,True,-1.000000,1.000000,831.779968,-152.399994,17.010000,-110.120995,-2297.360840,0.051000,-0.003590,-0.003180,0.750392,-0.660976,0.000000,-0.000110,-1.978510
476,True,True,-1.000000,1.000000,830.539978,-171.569992,17.010000,-147.981003,-2295.230957,0.051000,-0.003617,-0.003148,0.755816,-0.654766,0.000000,-0.000110,-1.978510
477,True,True,-1.000000,1.000000,828.989990,-190.709991,17.010000,-185.801010,-2292.480957,0.051000,-0.003644,-0.003115,0.761188,-0.648514,0.000000,-0.000110,-1.978510
478,True,True,-1.000000,1.000000,827.119995,-209.819992,17.010000,-223.570999,-2289.100830,0.051000,-0.003671,-0.003083,0.766507,-0.642218,0.000000,-0.000110,-1.978510
479,True,True,-1.000000,1.000000,824.940002,-228.899994,17.010000,-261.281006,-2285.110840,0.051000,-0.003698,-0.003051,0.771774,-0.635879,0.000000,-0.000110,-1.978510
480,True,True,-1.000000,1.000000,822.440002,-247.939987,17.010000,-298.911011,-2280.490967,0.051000,-0.003725,-0.003018,0.776988,-0.629497,0.000000,-0.000110,-1.978510
481,True,True,-1.000000,1.000000,819.630005,-266.940002,17.010000,-336.460999,-2275.250977,0.051000,-0.003752,-0.002986,0.782150,-0.623072,0.000000,0.000000,-1.978510
482,True,True,-1.000000,1.000000,816.510010,-285.889984,17.010000,-373.920990,-2269.400879,0.051000,-0.003779,-0.002954,0.787259,-0.616603,0.000000,0.000000,-1.978510
483,True,True,-1.000000,1.000000,813.079956,-304.789978,17.010000,-411.281006,-2262.920898,0.051000,-0.003801,-0.002921,0.792316,-0.610092,0.000000,0.000000,-1.978510
484,True,True,-1.000000,1.000000,809.329956,-323.630005,17.010000,-448.531006,-2255.840820,0.051000,-0.003822,-0.002889,0.797320,-0.603537,0.000000,0.000000,-1.978510
485,True,True,-1.000000,1.000000,805.269958,-342.399994,17.010000,-485.661011,-2248.130859,0.051000,-0.003844,-0.002857,0.802268,-0.596945,0.000000,0.000000,-1.978510
486,True,True,-1.000000,1.000000,800.909973,-361.100006,17.010000,-522.660950,-2239.821045,0.051000,-0.003865,-0.002824,0.807163,-0.590309,0.000110,0.000000,-1.978510
487,True,True,-1.000000,1.000000,796.239990,-379.729980,17.010000,-559.520935,-2230.900879,0.051000,-0.003887,-0.002792,0.812002,-0.583636,0.000110,0.000000,-1.978510
488,True,True,-1.000000,1.000000,791.260010,-398.279999,17.010000,-596.220947,-2221.370850,0.051000,-0.003909,-0.002759,0.816787,-0.576919,0.000110,0.000000,-1.978510
489,True,True,-1.000000,1.000000,785.979980,-416.739990,17.010000,-632.770935,-2211.240967,0.051000,-0.003930,-0.002727,0.821516,-0.570165,0.000210,0.000000,-1.978510
490,True,True,-1.000000,1.000000,780.389954,-435.109985,17.010000,-669.140991,-2200.500977,0.051000,-0.003952,-0.002695,0.826189,-0.563373,0.000210,0.000000,-1.978510
491,True,True,-1.000000,1.000000,774.500000,-453.389984,17.010000,-705.330933,-2189.170898,0.051000,-0.003973,-0.002662,0.830805,-0.556543,0.000210,0.000000,-1.978510
492,True,True,-1.000000,1.000000,768.309998,-471.569977,17.010000,-741.330933,-2177.250977,0.051000,-0.003995,-0.002630,0.835365,-0.549675,0.000210,0.000000,-1.978510
493,True,True,-1.000000,1.000000,761.820007,-489.649994,17.010000,-777.130981,-2164.730957,0.051000,-0.004016,-0.002598,0.839868,-0.542770,0.000210,0.000000,-1.978510
494,True,True,-1.000000,1.000000,755.029968,-507.619995,17.010000,-812.710938,-2151.620850,0.051000,-0.004038,-0.002565,0.844314,-0.535827,0.000210,0.000000,-1.978510
495,True,True,-1.000000,1.000000,747.950012,-525.469971,17.010000,-848.080933,-2137.930908,0.051000,-0.004060,-0.002533,0.848704,-0.528846,0.000210,0.000000,-1.978510
496,True,True,-1.000000,1.000000,740.570007,-543.200012,17.010000,-883.220947,-2123.650879,0.051000,-0.004081,-0.002500,0.853034,-0.521833,0.000210,0.000000,-1.978510
497,True,True,-1.000000,1.000000,732.899963,-560.809998,17.010000,-918.110962,-2108.801025,0.051000,-0.004103,-0.002468,0.857308,-0.514781,0.000210,0.000000,-1.978510
498,True,True,-1.000000,1.000000,724.940002,-578.289978,17.010000,-952.760925,-2093.380859,0.051000,-0.004124,-0.002436,0.861522,-0.507698,0.000210,0.000000,-1.978510
499,True,True,-1.000000,1.000000,716.700012,-595.640015,17.010000,-987.140930,-2077.380859,0.051000,-0.004146,-0.002403,0.865679,-0.500577,0.000110,0.000000,-1.978510
